Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.8500000000000001,0.990398867518645,0.9903885531595363,0.25,0.011948199173973103,0.022787216613253017,"Workload(z0=0.04406646047735435, z1=0.9243721270257876, q=0.01618325457739152, w=0.015378157919466428)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9904624949405327,0.9903885531595363,0.5,0.011948199173973103,0.022787216613253017,"Workload(z0=0.04406646047735435, z1=0.9243721270257876, q=0.01618325457739152, w=0.015378157919466428)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9903930575427001,0.9903885531595363,0.75,0.011948199173973103,0.022787216613253017,"Workload(z0=0.04406646047735435, z1=0.9243721270257876, q=0.01618325457739152, w=0.015378157919466428)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.990389412389821,0.9903885531595363,1.0,0.011948199173973103,0.022787216613253017,"Workload(z0=0.04406646047735435, z1=0.9243721270257876, q=0.01618325457739152, w=0.015378157919466428)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9904189415289394,0.9903885531595363,1.25,0.011948199173973103,0.022787216613253017,"Workload(z0=0.04406646047735435, z1=0.9243721270257876, q=0.01618325457739152, w=0.015378157919466428)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.990410001679984,0.9903885531595363,1.5,0.011948199173973103,0.022787216613253017,"Workload(z0=0.04406646047735435, z1=0.9243721270257876, q=0.01618325457739152, w=0.015378157919466428)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8500000000000001,0.9904118060270521,0.9903885531595363,1.75,0.011948199173973103,0.022787216613253017,"Workload(z0=0.04406646047735435, z1=0.9243721270257876, q=0.01618325457739152, w=0.015378157919466428)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.990625046246508,0.9903885545891304,0.25,0.01289490974742313,0.008114114767808019,"Workload(z0=0.009964893289736801, z1=0.9517052518278531, q=0.028364961592673325, w=0.009964893289736801)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9907664444603032,0.9903885545891304,0.5,0.01289490974742313,0.008114114767808019,"Workload(z0=0.009964893289736801, z1=0.9517052518278531, q=0.028364961592673325, w=0.009964893289736801)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.990781819803869,0.9903885545891304,0.75,0.01289490974742313,0.008114114767808019,"Workload(z0=0.009964893289736801, z1=0.9517052518278531, q=0.028364961592673325, w=0.009964893289736801)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9907103444004702,0.9903885545891304,1.0,0.01289490974742313,0.008114114767808019,"Workload(z0=0.009964893289736801, z1=0.9517052518278531, q=0.028364961592673325, w=0.009964893289736801)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9911776519871831,0.9903885545891304,1.25,0.01289490974742313,0.008114114767808019,"Workload(z0=0.009964893289736801, z1=0.9517052518278531, q=0.028364961592673325, w=0.009964893289736801)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.991162424018244,0.9903885545891304,1.5,0.01289490974742313,0.008114114767808019,"Workload(z0=0.009964893289736801, z1=0.9517052518278531, q=0.028364961592673325, w=0.009964893289736801)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9000000000000001,0.9912415512961494,0.9903885545891304,1.75,0.01289490974742313,0.008114114767808019,"Workload(z0=0.009964893289736801, z1=0.9517052518278531, q=0.028364961592673325, w=0.009964893289736801)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9904938082551202,0.9903885535289548,0.25,0.04614894232307681,0.0009371656091141513,"Workload(z0=0.011005227945245645, z1=0.9626420366542662, q=0.012507486704641713, w=0.013845248695846435)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9904171537207433,0.9903885535289548,0.5,0.04614894232307681,0.0009371656091141513,"Workload(z0=0.011005227945245645, z1=0.9626420366542662, q=0.012507486704641713, w=0.013845248695846435)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9913885060086323,0.9903885535289548,0.75,0.04614894232307681,0.0009371656091141513,"Workload(z0=0.011005227945245645, z1=0.9626420366542662, q=0.012507486704641713, w=0.013845248695846435)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9906726479564943,0.9903885535289548,1.0,0.04614894232307681,0.0009371656091141513,"Workload(z0=0.011005227945245645, z1=0.9626420366542662, q=0.012507486704641713, w=0.013845248695846435)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9914101263632648,0.9903885535289548,1.25,0.04614894232307681,0.0009371656091141513,"Workload(z0=0.011005227945245645, z1=0.9626420366542662, q=0.012507486704641713, w=0.013845248695846435)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9924586025088658,0.9903885535289548,1.5,0.04614894232307681,0.0009371656091141513,"Workload(z0=0.011005227945245645, z1=0.9626420366542662, q=0.012507486704641713, w=0.013845248695846435)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.9500000000000001,0.9918915426350723,0.9903885535289548,1.75,0.04614894232307681,0.0009371656091141513,"Workload(z0=0.011005227945245645, z1=0.9626420366542662, q=0.012507486704641713, w=0.013845248695846435)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9906133024547988,0.9903885522356258,0.25,0.016191420862086088,0.027185364924110646,"Workload(z0=0.05287900785890653, z1=0.927593494920979, q=0.009763748610057299, w=0.009763748610057299)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9908640999882735,0.9903885522356258,0.5,0.016191420862086088,0.027185364924110646,"Workload(z0=0.05287900785890653, z1=0.927593494920979, q=0.009763748610057299, w=0.009763748610057299)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9904261514185635,0.9903885522356258,0.75,0.016191420862086088,0.027185364924110646,"Workload(z0=0.05287900785890653, z1=0.927593494920979, q=0.009763748610057299, w=0.009763748610057299)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9905971090862019,0.9903885522356258,1.0,0.016191420862086088,0.027185364924110646,"Workload(z0=0.05287900785890653, z1=0.927593494920979, q=0.009763748610057299, w=0.009763748610057299)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9905145215452332,0.9903885522356258,1.25,0.016191420862086088,0.027185364924110646,"Workload(z0=0.05287900785890653, z1=0.927593494920979, q=0.009763748610057299, w=0.009763748610057299)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.990410246819487,0.9903885522356258,1.5,0.016191420862086088,0.027185364924110646,"Workload(z0=0.05287900785890653, z1=0.927593494920979, q=0.009763748610057299, w=0.009763748610057299)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
1.0,0.9905610050701312,0.9903885522356258,1.75,0.016191420862086088,0.027185364924110646,"Workload(z0=0.05287900785890653, z1=0.927593494920979, q=0.009763748610057299, w=0.009763748610057299)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,1.0164419475925426,0.9903885538063824,0.25,2.136709173794158,0.1674638308852038,"Workload(z0=0.07864992457578669, z1=0.7784865438048593, q=0.13349954753042098, w=0.009363984088932993)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,1.0164419475925426,0.9903885538063824,0.5,2.136709173794158,0.1674638308852038,"Workload(z0=0.07864992457578669, z1=0.7784865438048593, q=0.13349954753042098, w=0.009363984088932993)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,1.0164419475925426,0.9903885538063824,0.75,2.136709173794158,0.1674638308852038,"Workload(z0=0.07864992457578669, z1=0.7784865438048593, q=0.13349954753042098, w=0.009363984088932993)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,0.9990187865343193,0.9903885538063824,1.0,2.136709173794158,0.1674638308852038,"Workload(z0=0.07864992457578669, z1=0.7784865438048593, q=0.13349954753042098, w=0.009363984088932993)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,1.0164419475925426,0.9903885538063824,1.25,2.136709173794158,0.1674638308852038,"Workload(z0=0.07864992457578669, z1=0.7784865438048593, q=0.13349954753042098, w=0.009363984088932993)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,1.0164419475925426,0.9903885538063824,1.5,2.136709173794158,0.1674638308852038,"Workload(z0=0.07864992457578669, z1=0.7784865438048593, q=0.13349954753042098, w=0.009363984088932993)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,1.0164419475925426,0.9903885538063824,1.75,2.136709173794158,0.1674638308852038,"Workload(z0=0.07864992457578669, z1=0.7784865438048593, q=0.13349954753042098, w=0.009363984088932993)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,1.0036795696029939,0.9903885521574162,0.25,0.29444357780901764,0.11972625800849791,"Workload(z0=0.008696849152219672, z1=0.8363865517127325, q=0.1462197499828281, w=0.008696849152219672)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,1.0115543875818478,0.9903885521574162,0.5,0.29444357780901764,0.11972625800849791,"Workload(z0=0.008696849152219672, z1=0.8363865517127325, q=0.1462197499828281, w=0.008696849152219672)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,1.0151105209831368,0.9903885521574162,0.75,0.29444357780901764,0.11972625800849791,"Workload(z0=0.008696849152219672, z1=0.8363865517127325, q=0.1462197499828281, w=0.008696849152219672)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,1.0164419475925426,0.9903885521574162,1.0,0.29444357780901764,0.11972625800849791,"Workload(z0=0.008696849152219672, z1=0.8363865517127325, q=0.1462197499828281, w=0.008696849152219672)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,1.0164419475925426,0.9903885521574162,1.25,0.29444357780901764,0.11972625800849791,"Workload(z0=0.008696849152219672, z1=0.8363865517127325, q=0.1462197499828281, w=0.008696849152219672)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,1.0164419475925426,0.9903885521574162,1.5,0.29444357780901764,0.11972625800849791,"Workload(z0=0.008696849152219672, z1=0.8363865517127325, q=0.1462197499828281, w=0.008696849152219672)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,1.0164419475925426,0.9903885521574162,1.75,0.29444357780901764,0.11972625800849791,"Workload(z0=0.008696849152219672, z1=0.8363865517127325, q=0.1462197499828281, w=0.008696849152219672)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9906135234606896,0.9903885527375746,0.25,0.1646922597463225,7.905901922421229e-05,"Workload(z0=0.010141553809464084, z1=0.9684345073124789, q=0.011282385068592807, w=0.010141553809464084)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.99277521360955,0.9903885527375746,0.5,0.1646922597463225,7.905901922421229e-05,"Workload(z0=0.010141553809464084, z1=0.9684345073124789, q=0.011282385068592807, w=0.010141553809464084)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9922427897946035,0.9903885527375746,0.75,0.1646922597463225,7.905901922421229e-05,"Workload(z0=0.010141553809464084, z1=0.9684345073124789, q=0.011282385068592807, w=0.010141553809464084)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9931508023478168,0.9903885527375746,1.0,0.1646922597463225,7.905901922421229e-05,"Workload(z0=0.010141553809464084, z1=0.9684345073124789, q=0.011282385068592807, w=0.010141553809464084)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9948762097614239,0.9903885527375746,1.25,0.1646922597463225,7.905901922421229e-05,"Workload(z0=0.010141553809464084, z1=0.9684345073124789, q=0.011282385068592807, w=0.010141553809464084)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9967130545103756,0.9903885527375746,1.5,0.1646922597463225,7.905901922421229e-05,"Workload(z0=0.010141553809464084, z1=0.9684345073124789, q=0.011282385068592807, w=0.010141553809464084)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9967705013113615,0.9903885527375746,1.75,0.1646922597463225,7.905901922421229e-05,"Workload(z0=0.010141553809464084, z1=0.9684345073124789, q=0.011282385068592807, w=0.010141553809464084)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.9930781907786838,0.9903885511792382,0.25,0.13538885453530403,0.09236000805658204,"Workload(z0=0.02239774959594786, z1=0.8513512839949124, q=0.011935834309415652, w=0.11431513209972415)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.992238689680066,0.9903885511792382,0.5,0.13538885453530403,0.09236000805658204,"Workload(z0=0.02239774959594786, z1=0.8513512839949124, q=0.011935834309415652, w=0.11431513209972415)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.9946398682379727,0.9903885511792382,0.75,0.13538885453530403,0.09236000805658204,"Workload(z0=0.02239774959594786, z1=0.8513512839949124, q=0.011935834309415652, w=0.11431513209972415)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.9925187595274899,0.9903885511792382,1.0,0.13538885453530403,0.09236000805658204,"Workload(z0=0.02239774959594786, z1=0.8513512839949124, q=0.011935834309415652, w=0.11431513209972415)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.9924613398800696,0.9903885511792382,1.25,0.13538885453530403,0.09236000805658204,"Workload(z0=0.02239774959594786, z1=0.8513512839949124, q=0.011935834309415652, w=0.11431513209972415)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.9938625496283733,0.9903885511792382,1.5,0.13538885453530403,0.09236000805658204,"Workload(z0=0.02239774959594786, z1=0.8513512839949124, q=0.011935834309415652, w=0.11431513209972415)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.9945957034560111,0.9903885511792382,1.75,0.13538885453530403,0.09236000805658204,"Workload(z0=0.02239774959594786, z1=0.8513512839949124, q=0.011935834309415652, w=0.11431513209972415)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,0.9904153137875532,0.9903885526455263,0.25,0.10199275941171815,0.00026283817243644885,"Workload(z0=0.00875075843217069, z1=0.9737477247034879, q=0.00875075843217069, w=0.00875075843217069)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,0.991256284861829,0.9903885526455263,0.5,0.10199275941171815,0.00026283817243644885,"Workload(z0=0.00875075843217069, z1=0.9737477247034879, q=0.00875075843217069, w=0.00875075843217069)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,0.9920480515140995,0.9903885526455263,0.75,0.10199275941171815,0.00026283817243644885,"Workload(z0=0.00875075843217069, z1=0.9737477247034879, q=0.00875075843217069, w=0.00875075843217069)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,0.9916124402157809,0.9903885526455263,1.0,0.10199275941171815,0.00026283817243644885,"Workload(z0=0.00875075843217069, z1=0.9737477247034879, q=0.00875075843217069, w=0.00875075843217069)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,0.9905257435363723,0.9903885526455263,1.25,0.10199275941171815,0.00026283817243644885,"Workload(z0=0.00875075843217069, z1=0.9737477247034879, q=0.00875075843217069, w=0.00875075843217069)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,0.9940801734385556,0.9903885526455263,1.5,0.10199275941171815,0.00026283817243644885,"Workload(z0=0.00875075843217069, z1=0.9737477247034879, q=0.00875075843217069, w=0.00875075843217069)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,0.9935115922628177,0.9903885526455263,1.75,0.10199275941171815,0.00026283817243644885,"Workload(z0=0.00875075843217069, z1=0.9737477247034879, q=0.00875075843217069, w=0.00875075843217069)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,0.9962090957781043,0.9903885530284295,0.25,0.07100150000537025,0.08221607597351431,"Workload(z0=0.008893832587413775, z1=0.8635333380730843, q=0.10477864038275939, w=0.022794188956742713)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,0.9984167088651263,0.9903885530284295,0.5,0.07100150000537025,0.08221607597351431,"Workload(z0=0.008893832587413775, z1=0.8635333380730843, q=0.10477864038275939, w=0.022794188956742713)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,1.0000767029544335,0.9903885530284295,0.75,0.07100150000537025,0.08221607597351431,"Workload(z0=0.008893832587413775, z1=0.8635333380730843, q=0.10477864038275939, w=0.022794188956742713)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,0.9998371158314443,0.9903885530284295,1.0,0.07100150000537025,0.08221607597351431,"Workload(z0=0.008893832587413775, z1=0.8635333380730843, q=0.10477864038275939, w=0.022794188956742713)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,1.0007685944899,0.9903885530284295,1.25,0.07100150000537025,0.08221607597351431,"Workload(z0=0.008893832587413775, z1=0.8635333380730843, q=0.10477864038275939, w=0.022794188956742713)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,1.002442546333495,0.9903885530284295,1.5,0.07100150000537025,0.08221607597351431,"Workload(z0=0.008893832587413775, z1=0.8635333380730843, q=0.10477864038275939, w=0.022794188956742713)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,1.004695101851501,0.9903885530284295,1.75,0.07100150000537025,0.08221607597351431,"Workload(z0=0.008893832587413775, z1=0.8635333380730843, q=0.10477864038275939, w=0.022794188956742713)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.990996326929459,0.9903885520996808,0.25,0.09116080893929225,0.04845641755580912,"Workload(z0=0.0764544206508009, z1=0.9043753626170384, q=0.009585108366080387, w=0.009585108366080387)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.990524540571505,0.9903885520996808,0.5,0.09116080893929225,0.04845641755580912,"Workload(z0=0.0764544206508009, z1=0.9043753626170384, q=0.009585108366080387, w=0.009585108366080387)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9907136335170564,0.9903885520996808,0.75,0.09116080893929225,0.04845641755580912,"Workload(z0=0.0764544206508009, z1=0.9043753626170384, q=0.009585108366080387, w=0.009585108366080387)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9907814339053492,0.9903885520996808,1.0,0.09116080893929225,0.04845641755580912,"Workload(z0=0.0764544206508009, z1=0.9043753626170384, q=0.009585108366080387, w=0.009585108366080387)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9907323519176418,0.9903885520996808,1.25,0.09116080893929225,0.04845641755580912,"Workload(z0=0.0764544206508009, z1=0.9043753626170384, q=0.009585108366080387, w=0.009585108366080387)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9922945037400259,0.9903885520996808,1.5,0.09116080893929225,0.04845641755580912,"Workload(z0=0.0764544206508009, z1=0.9043753626170384, q=0.009585108366080387, w=0.009585108366080387)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.992822831202246,0.9903885520996808,1.75,0.09116080893929225,0.04845641755580912,"Workload(z0=0.0764544206508009, z1=0.9043753626170384, q=0.009585108366080387, w=0.009585108366080387)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9903902943125972,0.9903885530838842,0.25,0.05749007936448686,0.012667489981763648,"Workload(z0=0.02770329100108591, z1=0.9370281724265903, q=0.013187193141345156, w=0.022081343430978805)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9903984068132454,0.9903885530838842,0.5,0.05749007936448686,0.012667489981763648,"Workload(z0=0.02770329100108591, z1=0.9370281724265903, q=0.013187193141345156, w=0.022081343430978805)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9904731378137959,0.9903885530838842,0.75,0.05749007936448686,0.012667489981763648,"Workload(z0=0.02770329100108591, z1=0.9370281724265903, q=0.013187193141345156, w=0.022081343430978805)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9906877476804095,0.9903885530838842,1.0,0.05749007936448686,0.012667489981763648,"Workload(z0=0.02770329100108591, z1=0.9370281724265903, q=0.013187193141345156, w=0.022081343430978805)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9908694250001036,0.9903885530838842,1.25,0.05749007936448686,0.012667489981763648,"Workload(z0=0.02770329100108591, z1=0.9370281724265903, q=0.013187193141345156, w=0.022081343430978805)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.992486370762829,0.9903885530838842,1.5,0.05749007936448686,0.012667489981763648,"Workload(z0=0.02770329100108591, z1=0.9370281724265903, q=0.013187193141345156, w=0.022081343430978805)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9913442835596523,0.9903885530838842,1.75,0.05749007936448686,0.012667489981763648,"Workload(z0=0.02770329100108591, z1=0.9370281724265903, q=0.013187193141345156, w=0.022081343430978805)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9904004729124641,0.9903885526511946,0.25,0.07165260245389148,0.018786544209819876,"Workload(z0=0.03589820408863158, z1=0.9312021688127936, q=0.02333669920404172, w=0.009562927894533137)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9916936672650766,0.9903885526511946,0.5,0.07165260245389148,0.018786544209819876,"Workload(z0=0.03589820408863158, z1=0.9312021688127936, q=0.02333669920404172, w=0.009562927894533137)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9914226039352678,0.9903885526511946,0.75,0.07165260245389148,0.018786544209819876,"Workload(z0=0.03589820408863158, z1=0.9312021688127936, q=0.02333669920404172, w=0.009562927894533137)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.991946352338069,0.9903885526511946,1.0,0.07165260245389148,0.018786544209819876,"Workload(z0=0.03589820408863158, z1=0.9312021688127936, q=0.02333669920404172, w=0.009562927894533137)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9935816295334184,0.9903885526511946,1.25,0.07165260245389148,0.018786544209819876,"Workload(z0=0.03589820408863158, z1=0.9312021688127936, q=0.02333669920404172, w=0.009562927894533137)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9933121956051202,0.9903885526511946,1.5,0.07165260245389148,0.018786544209819876,"Workload(z0=0.03589820408863158, z1=0.9312021688127936, q=0.02333669920404172, w=0.009562927894533137)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9938324755289857,0.9903885526511946,1.75,0.07165260245389148,0.018786544209819876,"Workload(z0=0.03589820408863158, z1=0.9312021688127936, q=0.02333669920404172, w=0.009562927894533137)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9907428830484654,0.9903885531062634,0.25,0.03222748612812675,0.0201898016818816,"Workload(z0=0.021724710438886585, z1=0.9299016708519422, q=0.0389512767380685, w=0.009422341971102767)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9911590855909872,0.9903885531062634,0.5,0.03222748612812675,0.0201898016818816,"Workload(z0=0.021724710438886585, z1=0.9299016708519422, q=0.0389512767380685, w=0.009422341971102767)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9913836085316567,0.9903885531062634,0.75,0.03222748612812675,0.0201898016818816,"Workload(z0=0.021724710438886585, z1=0.9299016708519422, q=0.0389512767380685, w=0.009422341971102767)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9918855867344529,0.9903885531062634,1.0,0.03222748612812675,0.0201898016818816,"Workload(z0=0.021724710438886585, z1=0.9299016708519422, q=0.0389512767380685, w=0.009422341971102767)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9910305110395111,0.9903885531062634,1.25,0.03222748612812675,0.0201898016818816,"Workload(z0=0.021724710438886585, z1=0.9299016708519422, q=0.0389512767380685, w=0.009422341971102767)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9938842577563985,0.9903885531062634,1.5,0.03222748612812675,0.0201898016818816,"Workload(z0=0.021724710438886585, z1=0.9299016708519422, q=0.0389512767380685, w=0.009422341971102767)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9939077688575549,0.9903885531062634,1.75,0.03222748612812675,0.0201898016818816,"Workload(z0=0.021724710438886585, z1=0.9299016708519422, q=0.0389512767380685, w=0.009422341971102767)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9909144639202696,0.9903885535061068,0.25,0.06476739093896819,0.010206902909307442,"Workload(z0=0.015906681895399254, z1=0.9450324382184115, q=0.029389951954483958, w=0.009670927931705249)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9912850800837619,0.9903885535061068,0.5,0.06476739093896819,0.010206902909307442,"Workload(z0=0.015906681895399254, z1=0.9450324382184115, q=0.029389951954483958, w=0.009670927931705249)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.991905035728637,0.9903885535061068,0.75,0.06476739093896819,0.010206902909307442,"Workload(z0=0.015906681895399254, z1=0.9450324382184115, q=0.029389951954483958, w=0.009670927931705249)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.992638984008563,0.9903885535061068,1.0,0.06476739093896819,0.010206902909307442,"Workload(z0=0.015906681895399254, z1=0.9450324382184115, q=0.029389951954483958, w=0.009670927931705249)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9946226781330774,0.9903885535061068,1.25,0.06476739093896819,0.010206902909307442,"Workload(z0=0.015906681895399254, z1=0.9450324382184115, q=0.029389951954483958, w=0.009670927931705249)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9940266885326311,0.9903885535061068,1.5,0.06476739093896819,0.010206902909307442,"Workload(z0=0.015906681895399254, z1=0.9450324382184115, q=0.029389951954483958, w=0.009670927931705249)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9959190108767179,0.9903885535061068,1.75,0.06476739093896819,0.010206902909307442,"Workload(z0=0.015906681895399254, z1=0.9450324382184115, q=0.029389951954483958, w=0.009670927931705249)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9918404722815619,0.990388552327312,0.25,0.044820019030532725,0.027617399485870473,"Workload(z0=0.009675473641492897, z1=0.9272628188050059, q=0.053386233912008384, w=0.009675473641492897)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9924952145583615,0.990388552327312,0.5,0.044820019030532725,0.027617399485870473,"Workload(z0=0.009675473641492897, z1=0.9272628188050059, q=0.053386233912008384, w=0.009675473641492897)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
