Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.8500000000000001,0.5804056166059888,0.5802513838251195,0.25,0.012327197661533687,0.0006140912843394294,"Workload(z0=0.012134245969387168, z1=0.47479161591125935, q=0.00993466984535822, w=0.5031394682739951)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.5802671903634198,0.5802513838251195,0.5,0.012327197661533687,0.0006140912843394294,"Workload(z0=0.012134245969387168, z1=0.47479161591125935, q=0.00993466984535822, w=0.5031394682739951)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.5802907636347372,0.5802513838251195,0.75,0.012327197661533687,0.0006140912843394294,"Workload(z0=0.012134245969387168, z1=0.47479161591125935, q=0.00993466984535822, w=0.5031394682739951)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.5817741176648955,0.5802513838251195,1.0,0.012327197661533687,0.0006140912843394294,"Workload(z0=0.012134245969387168, z1=0.47479161591125935, q=0.00993466984535822, w=0.5031394682739951)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.5830188465804874,0.5802513838251195,1.25,0.012327197661533687,0.0006140912843394294,"Workload(z0=0.012134245969387168, z1=0.47479161591125935, q=0.00993466984535822, w=0.5031394682739951)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.580263419698331,0.5802513838251195,1.5,0.012327197661533687,0.0006140912843394294,"Workload(z0=0.012134245969387168, z1=0.47479161591125935, q=0.00993466984535822, w=0.5031394682739951)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8500000000000001,0.5839249075978019,0.5802513838251195,1.75,0.012327197661533687,0.0006140912843394294,"Workload(z0=0.012134245969387168, z1=0.47479161591125935, q=0.00993466984535822, w=0.5031394682739951)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.5892473701830335,0.5802513834570185,0.25,0.03325245608413108,0.009065328050252223,"Workload(z0=0.010022949602033948, z1=0.5066681314416928, q=0.027714054331009128, w=0.45559486462526405)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.5936222037299185,0.5802513834570185,0.5,0.03325245608413108,0.009065328050252223,"Workload(z0=0.010022949602033948, z1=0.5066681314416928, q=0.027714054331009128, w=0.45559486462526405)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.5975962170374227,0.5802513834570185,0.75,0.03325245608413108,0.009065328050252223,"Workload(z0=0.010022949602033948, z1=0.5066681314416928, q=0.027714054331009128, w=0.45559486462526405)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.601238021956157,0.5802513834570185,1.0,0.03325245608413108,0.009065328050252223,"Workload(z0=0.010022949602033948, z1=0.5066681314416928, q=0.027714054331009128, w=0.45559486462526405)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.6000259982484781,0.5802513834570185,1.25,0.03325245608413108,0.009065328050252223,"Workload(z0=0.010022949602033948, z1=0.5066681314416928, q=0.027714054331009128, w=0.45559486462526405)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.6023938348462675,0.5802513834570185,1.5,0.03325245608413108,0.009065328050252223,"Workload(z0=0.010022949602033948, z1=0.5066681314416928, q=0.027714054331009128, w=0.45559486462526405)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9000000000000001,0.604379505149468,0.5802513834570185,1.75,0.03325245608413108,0.009065328050252223,"Workload(z0=0.010022949602033948, z1=0.5066681314416928, q=0.027714054331009128, w=0.45559486462526405)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5818351242484328,0.5802513834895828,0.25,0.03218444726356723,1.9777317429426396e-05,"Workload(z0=0.009871088253240014, z1=0.49211707718803466, q=0.010416922468916071, w=0.4875949120898092)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5829526532545365,0.5802513834895828,0.5,0.03218444726356723,1.9777317429426396e-05,"Workload(z0=0.009871088253240014, z1=0.49211707718803466, q=0.010416922468916071, w=0.4875949120898092)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5846914100702226,0.5802513834895828,0.75,0.03218444726356723,1.9777317429426396e-05,"Workload(z0=0.009871088253240014, z1=0.49211707718803466, q=0.010416922468916071, w=0.4875949120898092)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5852720466489237,0.5802513834895828,1.0,0.03218444726356723,1.9777317429426396e-05,"Workload(z0=0.009871088253240014, z1=0.49211707718803466, q=0.010416922468916071, w=0.4875949120898092)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5875394231135324,0.5802513834895828,1.25,0.03218444726356723,1.9777317429426396e-05,"Workload(z0=0.009871088253240014, z1=0.49211707718803466, q=0.010416922468916071, w=0.4875949120898092)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.5876292942596366,0.5802513834895828,1.5,0.03218444726356723,1.9777317429426396e-05,"Workload(z0=0.009871088253240014, z1=0.49211707718803466, q=0.010416922468916071, w=0.4875949120898092)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.9500000000000001,0.590393202880505,0.5802513834895828,1.75,0.03218444726356723,1.9777317429426396e-05,"Workload(z0=0.009871088253240014, z1=0.49211707718803466, q=0.010416922468916071, w=0.4875949120898092)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.584126078064692,0.5802513833991824,0.25,0.04059986829553017,0.010464112320334597,"Workload(z0=0.029703931315700902, z1=0.4868753927491684, q=0.01551678923470337, w=0.4679038867004272)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.5864841851519143,0.5802513833991824,0.5,0.04059986829553017,0.010464112320334597,"Workload(z0=0.029703931315700902, z1=0.4868753927491684, q=0.01551678923470337, w=0.4679038867004272)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.5889165743145619,0.5802513833991824,0.75,0.04059986829553017,0.010464112320334597,"Workload(z0=0.029703931315700902, z1=0.4868753927491684, q=0.01551678923470337, w=0.4679038867004272)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.5902566116426962,0.5802513833991824,1.0,0.04059986829553017,0.010464112320334597,"Workload(z0=0.029703931315700902, z1=0.4868753927491684, q=0.01551678923470337, w=0.4679038867004272)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.5933090781352797,0.5802513833991824,1.25,0.04059986829553017,0.010464112320334597,"Workload(z0=0.029703931315700902, z1=0.4868753927491684, q=0.01551678923470337, w=0.4679038867004272)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.5945376059017262,0.5802513833991824,1.5,0.04059986829553017,0.010464112320334597,"Workload(z0=0.029703931315700902, z1=0.4868753927491684, q=0.01551678923470337, w=0.4679038867004272)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
1.0,0.6003858294076372,0.5802513833991824,1.75,0.04059986829553017,0.010464112320334597,"Workload(z0=0.029703931315700902, z1=0.4868753927491684, q=0.01551678923470337, w=0.4679038867004272)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.05,0.6515932444113255,0.5802513839467388,0.25,1.449107161292543,0.29625928794904144,"Workload(z0=0.2695324453255863, z1=0.4475572816744652, q=0.006329748638938435, w=0.2765805243610101)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.05,0.6558426911231322,0.5802513839467388,0.5,1.449107161292543,0.29625928794904144,"Workload(z0=0.2695324453255863, z1=0.4475572816744652, q=0.006329748638938435, w=0.2765805243610101)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.05,0.6552996956123187,0.5802513839467388,0.75,1.449107161292543,0.29625928794904144,"Workload(z0=0.2695324453255863, z1=0.4475572816744652, q=0.006329748638938435, w=0.2765805243610101)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.05,0.6570427011180928,0.5802513839467388,1.0,1.449107161292543,0.29625928794904144,"Workload(z0=0.2695324453255863, z1=0.4475572816744652, q=0.006329748638938435, w=0.2765805243610101)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.05,0.6593169288389829,0.5802513839467388,1.25,1.449107161292543,0.29625928794904144,"Workload(z0=0.2695324453255863, z1=0.4475572816744652, q=0.006329748638938435, w=0.2765805243610101)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.05,0.6612240074400715,0.5802513839467388,1.5,1.449107161292543,0.29625928794904144,"Workload(z0=0.2695324453255863, z1=0.4475572816744652, q=0.006329748638938435, w=0.2765805243610101)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.05,0.6620069120682311,0.5802513839467388,1.75,1.449107161292543,0.29625928794904144,"Workload(z0=0.2695324453255863, z1=0.4475572816744652, q=0.006329748638938435, w=0.2765805243610101)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.5967458776373772,0.5802513834541243,0.25,0.3967455260844211,0.004898540071432339,"Workload(z0=0.010128069934519, z1=0.5387214293398709, q=0.010128069934519, w=0.44102243079109116)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6262690977757688,0.5802513834541243,0.5,0.3967455260844211,0.004898540071432339,"Workload(z0=0.010128069934519, z1=0.5387214293398709, q=0.010128069934519, w=0.44102243079109116)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6321521896808772,0.5802513834541243,0.75,0.3967455260844211,0.004898540071432339,"Workload(z0=0.010128069934519, z1=0.5387214293398709, q=0.010128069934519, w=0.44102243079109116)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6553251667674456,0.5802513834541243,1.0,0.3967455260844211,0.004898540071432339,"Workload(z0=0.010128069934519, z1=0.5387214293398709, q=0.010128069934519, w=0.44102243079109116)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6551472344995244,0.5802513834541243,1.25,0.3967455260844211,0.004898540071432339,"Workload(z0=0.010128069934519, z1=0.5387214293398709, q=0.010128069934519, w=0.44102243079109116)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6550892323552127,0.5802513834541243,1.5,0.3967455260844211,0.004898540071432339,"Workload(z0=0.010128069934519, z1=0.5387214293398709, q=0.010128069934519, w=0.44102243079109116)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6551094124408825,0.5802513834541243,1.75,0.3967455260844211,0.004898540071432339,"Workload(z0=0.010128069934519, z1=0.5387214293398709, q=0.010128069934519, w=0.44102243079109116)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.5851677539176527,0.5802513835248303,0.25,0.15493185959594324,0.03791529104223702,"Workload(z0=0.062234442269147816, z1=0.43064922730837574, q=0.010176992190928567, w=0.49693933823154784)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.5892343417512472,0.5802513835248303,0.5,0.15493185959594324,0.03791529104223702,"Workload(z0=0.062234442269147816, z1=0.43064922730837574, q=0.010176992190928567, w=0.49693933823154784)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.5976050269339908,0.5802513835248303,0.75,0.15493185959594324,0.03791529104223702,"Workload(z0=0.062234442269147816, z1=0.43064922730837574, q=0.010176992190928567, w=0.49693933823154784)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.6055334642381236,0.5802513835248303,1.0,0.15493185959594324,0.03791529104223702,"Workload(z0=0.062234442269147816, z1=0.43064922730837574, q=0.010176992190928567, w=0.49693933823154784)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.6089013153310344,0.5802513835248303,1.25,0.15493185959594324,0.03791529104223702,"Workload(z0=0.062234442269147816, z1=0.43064922730837574, q=0.010176992190928567, w=0.49693933823154784)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.619233343056273,0.5802513835248303,1.5,0.15493185959594324,0.03791529104223702,"Workload(z0=0.062234442269147816, z1=0.43064922730837574, q=0.010176992190928567, w=0.49693933823154784)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.618789630713522,0.5802513835248303,1.75,0.15493185959594324,0.03791529104223702,"Workload(z0=0.062234442269147816, z1=0.43064922730837574, q=0.010176992190928567, w=0.49693933823154784)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.5836313468681585,0.5802513836339219,0.25,0.09472731746423008,0.0006445587711162264,"Workload(z0=0.00924936601173534, z1=0.4738123957511889, q=0.00924936601173534, w=0.5076888722253404)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.5859279524660566,0.5802513836339219,0.5,0.09472731746423008,0.0006445587711162264,"Workload(z0=0.00924936601173534, z1=0.4738123957511889, q=0.00924936601173534, w=0.5076888722253404)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.5892833012513347,0.5802513836339219,0.75,0.09472731746423008,0.0006445587711162264,"Workload(z0=0.00924936601173534, z1=0.4738123957511889, q=0.00924936601173534, w=0.5076888722253404)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.5898830491491978,0.5802513836339219,1.0,0.09472731746423008,0.0006445587711162264,"Workload(z0=0.00924936601173534, z1=0.4738123957511889, q=0.00924936601173534, w=0.5076888722253404)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.5965449096072319,0.5802513836339219,1.25,0.09472731746423008,0.0006445587711162264,"Workload(z0=0.00924936601173534, z1=0.4738123957511889, q=0.00924936601173534, w=0.5076888722253404)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.6001640045254493,0.5802513836339219,1.5,0.09472731746423008,0.0006445587711162264,"Workload(z0=0.00924936601173534, z1=0.4738123957511889, q=0.00924936601173534, w=0.5076888722253404)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.6007049211249811,0.5802513836339219,1.75,0.09472731746423008,0.0006445587711162264,"Workload(z0=0.00924936601173534, z1=0.4738123957511889, q=0.00924936601173534, w=0.5076888722253404)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.6039241564134433,0.5802513836218062,0.25,0.06913729740330996,0.11542160355636429,"Workload(z0=0.10418705031271018, z1=0.37040231585236033, q=0.05360239820287348, w=0.4718082356320562)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.6108930977291855,0.5802513836218062,0.5,0.06913729740330996,0.11542160355636429,"Workload(z0=0.10418705031271018, z1=0.37040231585236033, q=0.05360239820287348, w=0.4718082356320562)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.6168842829821235,0.5802513836218062,0.75,0.06913729740330996,0.11542160355636429,"Workload(z0=0.10418705031271018, z1=0.37040231585236033, q=0.05360239820287348, w=0.4718082356320562)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.6189902629629195,0.5802513836218062,1.0,0.06913729740330996,0.11542160355636429,"Workload(z0=0.10418705031271018, z1=0.37040231585236033, q=0.05360239820287348, w=0.4718082356320562)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.6252175753870441,0.5802513836218062,1.25,0.06913729740330996,0.11542160355636429,"Workload(z0=0.10418705031271018, z1=0.37040231585236033, q=0.05360239820287348, w=0.4718082356320562)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.6319800203459287,0.5802513836218062,1.5,0.06913729740330996,0.11542160355636429,"Workload(z0=0.10418705031271018, z1=0.37040231585236033, q=0.05360239820287348, w=0.4718082356320562)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.6357877025858324,0.5802513836218062,1.75,0.06913729740330996,0.11542160355636429,"Workload(z0=0.10418705031271018, z1=0.37040231585236033, q=0.05360239820287348, w=0.4718082356320562)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.5957798640526034,0.5802513836339219,0.25,0.03864180188863783,0.08958857038552778,"Workload(z0=0.10068673630597527, z1=0.4419175356911751, q=0.037095551399851955, w=0.4203001766029977)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.6005774978406813,0.5802513836339219,0.5,0.03864180188863783,0.08958857038552778,"Workload(z0=0.10068673630597527, z1=0.4419175356911751, q=0.037095551399851955, w=0.4203001766029977)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.6031060085024569,0.5802513836339219,0.75,0.03864180188863783,0.08958857038552778,"Workload(z0=0.10068673630597527, z1=0.4419175356911751, q=0.037095551399851955, w=0.4203001766029977)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.6061765317719898,0.5802513836339219,1.0,0.03864180188863783,0.08958857038552778,"Workload(z0=0.10068673630597527, z1=0.4419175356911751, q=0.037095551399851955, w=0.4203001766029977)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.6121541007433943,0.5802513836339219,1.25,0.03864180188863783,0.08958857038552778,"Workload(z0=0.10068673630597527, z1=0.4419175356911751, q=0.037095551399851955, w=0.4203001766029977)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.611366189634712,0.5802513836339219,1.5,0.03864180188863783,0.08958857038552778,"Workload(z0=0.10068673630597527, z1=0.4419175356911751, q=0.037095551399851955, w=0.4203001766029977)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.6145211757229193,0.5802513836339219,1.75,0.03864180188863783,0.08958857038552778,"Workload(z0=0.10068673630597527, z1=0.4419175356911751, q=0.037095551399851955, w=0.4203001766029977)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5814517336106432,0.5802513834157604,0.25,0.02243506393939458,0.04932087129137966,"Workload(z0=0.07491253296093878, z1=0.4894974018767321, q=0.008535442188681845, w=0.4270546229736473)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5821690082866195,0.5802513834157604,0.5,0.02243506393939458,0.04932087129137966,"Workload(z0=0.07491253296093878, z1=0.4894974018767321, q=0.008535442188681845, w=0.4270546229736473)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5829045108183547,0.5802513834157604,0.75,0.02243506393939458,0.04932087129137966,"Workload(z0=0.07491253296093878, z1=0.4894974018767321, q=0.008535442188681845, w=0.4270546229736473)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.583717697523452,0.5802513834157604,1.0,0.02243506393939458,0.04932087129137966,"Workload(z0=0.07491253296093878, z1=0.4894974018767321, q=0.008535442188681845, w=0.4270546229736473)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5845476257490649,0.5802513834157604,1.25,0.02243506393939458,0.04932087129137966,"Workload(z0=0.07491253296093878, z1=0.4894974018767321, q=0.008535442188681845, w=0.4270546229736473)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5854821818900102,0.5802513834157604,1.5,0.02243506393939458,0.04932087129137966,"Workload(z0=0.07491253296093878, z1=0.4894974018767321, q=0.008535442188681845, w=0.4270546229736473)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5855741773327403,0.5802513834157604,1.75,0.02243506393939458,0.04932087129137966,"Workload(z0=0.07491253296093878, z1=0.4894974018767321, q=0.008535442188681845, w=0.4270546229736473)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5851949677534859,0.5802513835189407,0.25,0.024467019968886894,0.0037052790155414194,"Workload(z0=0.009296189874859513, z1=0.4761547801545082, q=0.02077912974139198, w=0.4937699002292401)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5871481606265744,0.5802513835189407,0.5,0.024467019968886894,0.0037052790155414194,"Workload(z0=0.009296189874859513, z1=0.4761547801545082, q=0.02077912974139198, w=0.4937699002292401)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5886474944226813,0.5802513835189407,0.75,0.024467019968886894,0.0037052790155414194,"Workload(z0=0.009296189874859513, z1=0.4761547801545082, q=0.02077912974139198, w=0.4937699002292401)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.588862639430743,0.5802513835189407,1.0,0.024467019968886894,0.0037052790155414194,"Workload(z0=0.009296189874859513, z1=0.4761547801545082, q=0.02077912974139198, w=0.4937699002292401)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5888526057175227,0.5802513835189407,1.25,0.024467019968886894,0.0037052790155414194,"Workload(z0=0.009296189874859513, z1=0.4761547801545082, q=0.02077912974139198, w=0.4937699002292401)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.592940874534879,0.5802513835189407,1.5,0.024467019968886894,0.0037052790155414194,"Workload(z0=0.009296189874859513, z1=0.4761547801545082, q=0.02077912974139198, w=0.4937699002292401)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5959623407297143,0.5802513835189407,1.75,0.024467019968886894,0.0037052790155414194,"Workload(z0=0.009296189874859513, z1=0.4761547801545082, q=0.02077912974139198, w=0.4937699002292401)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.5883565112450893,0.5802513836339219,0.25,0.04891628706441294,0.012822496914927383,"Workload(z0=0.009903431679680996, z1=0.4729334800592645, q=0.03497537482794145, w=0.48218771343311306)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.598383481236824,0.5802513836339219,0.5,0.04891628706441294,0.012822496914927383,"Workload(z0=0.009903431679680996, z1=0.4729334800592645, q=0.03497537482794145, w=0.48218771343311306)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.6047096182344975,0.5802513836339219,0.75,0.04891628706441294,0.012822496914927383,"Workload(z0=0.009903431679680996, z1=0.4729334800592645, q=0.03497537482794145, w=0.48218771343311306)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.6069357026736436,0.5802513836339219,1.0,0.04891628706441294,0.012822496914927383,"Workload(z0=0.009903431679680996, z1=0.4729334800592645, q=0.03497537482794145, w=0.48218771343311306)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.6078800237607445,0.5802513836339219,1.25,0.04891628706441294,0.012822496914927383,"Workload(z0=0.009903431679680996, z1=0.4729334800592645, q=0.03497537482794145, w=0.48218771343311306)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.6117738203314848,0.5802513836339219,1.5,0.04891628706441294,0.012822496914927383,"Workload(z0=0.009903431679680996, z1=0.4729334800592645, q=0.03497537482794145, w=0.48218771343311306)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.6139013241169373,0.5802513836339219,1.75,0.04891628706441294,0.012822496914927383,"Workload(z0=0.009903431679680996, z1=0.4729334800592645, q=0.03497537482794145, w=0.48218771343311306)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.5980234333032922,0.5802513838573428,0.25,0.046014822614078556,0.01815372792638819,"Workload(z0=0.0090838772204696, z1=0.5046046165201588, q=0.03962989780869953, w=0.446681608450672)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.6024260643895228,0.5802513838573428,0.5,0.046014822614078556,0.01815372792638819,"Workload(z0=0.0090838772204696, z1=0.5046046165201588, q=0.03962989780869953, w=0.446681608450672)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.6063653542095532,0.5802513838573428,0.75,0.046014822614078556,0.01815372792638819,"Workload(z0=0.0090838772204696, z1=0.5046046165201588, q=0.03962989780869953, w=0.446681608450672)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.6098730339801403,0.5802513838573428,1.0,0.046014822614078556,0.01815372792638819,"Workload(z0=0.0090838772204696, z1=0.5046046165201588, q=0.03962989780869953, w=0.446681608450672)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.6122637913252548,0.5802513838573428,1.25,0.046014822614078556,0.01815372792638819,"Workload(z0=0.0090838772204696, z1=0.5046046165201588, q=0.03962989780869953, w=0.446681608450672)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.6161619820274487,0.5802513838573428,1.5,0.046014822614078556,0.01815372792638819,"Workload(z0=0.0090838772204696, z1=0.5046046165201588, q=0.03962989780869953, w=0.446681608450672)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.6208914883591227,0.5802513838573428,1.75,0.046014822614078556,0.01815372792638819,"Workload(z0=0.0090838772204696, z1=0.5046046165201588, q=0.03962989780869953, w=0.446681608450672)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5807991614658655,0.580251383536491,0.25,0.018651427279631965,0.001670616485690321,"Workload(z0=0.009460768726250486, z1=0.5188933034198008, q=0.009460768726250486, w=0.4621851591276981)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5803391518703956,0.580251383536491,0.5,0.018651427279631965,0.001670616485690321,"Workload(z0=0.009460768726250486, z1=0.5188933034198008, q=0.009460768726250486, w=0.4621851591276981)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.582628502073441,0.580251383536491,0.75,0.018651427279631965,0.001670616485690321,"Workload(z0=0.009460768726250486, z1=0.5188933034198008, q=0.009460768726250486, w=0.4621851591276981)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5831568619549482,0.580251383536491,1.0,0.018651427279631965,0.001670616485690321,"Workload(z0=0.009460768726250486, z1=0.5188933034198008, q=0.009460768726250486, w=0.4621851591276981)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5841459457272664,0.580251383536491,1.25,0.018651427279631965,0.001670616485690321,"Workload(z0=0.009460768726250486, z1=0.5188933034198008, q=0.009460768726250486, w=0.4621851591276981)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5849780899007659,0.580251383536491,1.5,0.018651427279631965,0.001670616485690321,"Workload(z0=0.009460768726250486, z1=0.5188933034198008, q=0.009460768726250486, w=0.4621851591276981)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5851594362360164,0.580251383536491,1.75,0.018651427279631965,0.001670616485690321,"Workload(z0=0.009460768726250486, z1=0.5188933034198008, q=0.009460768726250486, w=0.4621851591276981)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.5837041436560317,0.5802513836339219,0.25,0.0385597189141713,0.002284799687879241,"Workload(z0=0.013847853173663525, z1=0.47616946941936844, q=0.016471248659920015, w=0.49351142874704795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.585963159405664,0.5802513836339219,0.5,0.0385597189141713,0.002284799687879241,"Workload(z0=0.013847853173663525, z1=0.47616946941936844, q=0.016471248659920015, w=0.49351142874704795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
