Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.05,0.3085245090752452,0.10783897466286443,1.5,1.438137190340613,0.027356180740957983,"Workload(z0=0.38204176218701136, z1=0.021312939789237585, q=0.0190767578010918, w=0.5775685402226592)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.33972911512509074,0.10783897466286443,1.75,1.438137190340613,0.027356180740957983,"Workload(z0=0.38204176218701136, z1=0.021312939789237585, q=0.0190767578010918, w=0.5775685402226592)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.13658168563712042,0.10783897471315762,0.25,0.4616173590885827,0.0045931311276398296,"Workload(z0=0.4423179071087592, z1=0.010573876388320427, q=0.010573876388320427, w=0.5365343401145998)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.15479110031580123,0.10783897471315762,0.5,0.4616173590885827,0.0045931311276398296,"Workload(z0=0.4423179071087592, z1=0.010573876388320427, q=0.010573876388320427, w=0.5365343401145998)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.17067295946517086,0.10783897471315762,0.75,0.4616173590885827,0.0045931311276398296,"Workload(z0=0.4423179071087592, z1=0.010573876388320427, q=0.010573876388320427, w=0.5365343401145998)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.1785051349717237,0.10783897471315762,1.0,0.4616173590885827,0.0045931311276398296,"Workload(z0=0.4423179071087592, z1=0.010573876388320427, q=0.010573876388320427, w=0.5365343401145998)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.1939523736723428,0.10783897471315762,1.25,0.4616173590885827,0.0045931311276398296,"Workload(z0=0.4423179071087592, z1=0.010573876388320427, q=0.010573876388320427, w=0.5365343401145998)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.2139129145130972,0.10783897471315762,1.5,0.4616173590885827,0.0045931311276398296,"Workload(z0=0.4423179071087592, z1=0.010573876388320427, q=0.010573876388320427, w=0.5365343401145998)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.16825682792702015,0.10783897471315762,1.75,0.4616173590885827,0.0045931311276398296,"Workload(z0=0.4423179071087592, z1=0.010573876388320427, q=0.010573876388320427, w=0.5365343401145998)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.11731444068385122,0.10783897463906901,0.25,0.14614451047595944,0.014181852468872297,"Workload(z0=0.45762659931058447, z1=0.0357562701657463, q=0.00983139007019095, w=0.4967857404534784)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.12686114809788943,0.10783897463906901,0.5,0.14614451047595944,0.014181852468872297,"Workload(z0=0.45762659931058447, z1=0.0357562701657463, q=0.00983139007019095, w=0.4967857404534784)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.13349332048505658,0.10783897463906901,0.75,0.14614451047595944,0.014181852468872297,"Workload(z0=0.45762659931058447, z1=0.0357562701657463, q=0.00983139007019095, w=0.4967857404534784)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.13743119825123806,0.10783897463906901,1.0,0.14614451047595944,0.014181852468872297,"Workload(z0=0.45762659931058447, z1=0.0357562701657463, q=0.00983139007019095, w=0.4967857404534784)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.1450061767644431,0.10783897463906901,1.25,0.14614451047595944,0.014181852468872297,"Workload(z0=0.45762659931058447, z1=0.0357562701657463, q=0.00983139007019095, w=0.4967857404534784)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.1494438991083753,0.10783897463906901,1.5,0.14614451047595944,0.014181852468872297,"Workload(z0=0.45762659931058447, z1=0.0357562701657463, q=0.00983139007019095, w=0.4967857404534784)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.15526325051965315,0.10783897463906901,1.75,0.14614451047595944,0.014181852468872297,"Workload(z0=0.45762659931058447, z1=0.0357562701657463, q=0.00983139007019095, w=0.4967857404534784)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.16953887366209514,0.10783897467465332,0.25,0.07853491407239127,0.2341384772031239,"Workload(z0=0.3802757351160946, z1=0.1702552207982191, q=0.09665846178896446, w=0.35281058229672185)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.1816091598465817,0.10783897467465332,0.5,0.07853491407239127,0.2341384772031239,"Workload(z0=0.3802757351160946, z1=0.1702552207982191, q=0.09665846178896446, w=0.35281058229672185)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.19479100431387733,0.10783897467465332,0.75,0.07853491407239127,0.2341384772031239,"Workload(z0=0.3802757351160946, z1=0.1702552207982191, q=0.09665846178896446, w=0.35281058229672185)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.20132441031334097,0.10783897467465332,1.0,0.07853491407239127,0.2341384772031239,"Workload(z0=0.3802757351160946, z1=0.1702552207982191, q=0.09665846178896446, w=0.35281058229672185)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.20512319541659324,0.10783897467465332,1.25,0.07853491407239127,0.2341384772031239,"Workload(z0=0.3802757351160946, z1=0.1702552207982191, q=0.09665846178896446, w=0.35281058229672185)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.20551579142325876,0.10783897467465332,1.5,0.07853491407239127,0.2341384772031239,"Workload(z0=0.3802757351160946, z1=0.1702552207982191, q=0.09665846178896446, w=0.35281058229672185)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.20814045920934304,0.10783897467465332,1.75,0.07853491407239127,0.2341384772031239,"Workload(z0=0.3802757351160946, z1=0.1702552207982191, q=0.09665846178896446, w=0.35281058229672185)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.1163793780095317,0.10783897468574781,0.25,0.06694286077682658,0.014904427622598214,"Workload(z0=0.4707141429951642, z1=0.036294839152489405, q=0.015043782353582289, w=0.47794723549876417)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.12107163847943646,0.10783897468574781,0.5,0.06694286077682658,0.014904427622598214,"Workload(z0=0.4707141429951642, z1=0.036294839152489405, q=0.015043782353582289, w=0.47794723549876417)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.12733063033433506,0.10783897468574781,0.75,0.06694286077682658,0.014904427622598214,"Workload(z0=0.4707141429951642, z1=0.036294839152489405, q=0.015043782353582289, w=0.47794723549876417)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.1244310050118689,0.10783897468574781,1.0,0.06694286077682658,0.014904427622598214,"Workload(z0=0.4707141429951642, z1=0.036294839152489405, q=0.015043782353582289, w=0.47794723549876417)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.13550049582179355,0.10783897468574781,1.25,0.06694286077682658,0.014904427622598214,"Workload(z0=0.4707141429951642, z1=0.036294839152489405, q=0.015043782353582289, w=0.47794723549876417)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.13986982717887486,0.10783897468574781,1.5,0.06694286077682658,0.014904427622598214,"Workload(z0=0.4707141429951642, z1=0.036294839152489405, q=0.015043782353582289, w=0.47794723549876417)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.14321475368785613,0.10783897468574781,1.75,0.06694286077682658,0.014904427622598214,"Workload(z0=0.4707141429951642, z1=0.036294839152489405, q=0.015043782353582289, w=0.47794723549876417)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.11671222911385057,0.10783897473037282,0.25,0.11121520917075557,0.005691096086840059,"Workload(z0=0.48157923505401, z1=0.024467176074125865, q=0.011001355624215123, w=0.482952233247649)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.12377332105461819,0.10783897473037282,0.5,0.11121520917075557,0.005691096086840059,"Workload(z0=0.48157923505401, z1=0.024467176074125865, q=0.011001355624215123, w=0.482952233247649)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.12788304860997862,0.10783897473037282,0.75,0.11121520917075557,0.005691096086840059,"Workload(z0=0.48157923505401, z1=0.024467176074125865, q=0.011001355624215123, w=0.482952233247649)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.1367705957880298,0.10783897473037282,1.0,0.11121520917075557,0.005691096086840059,"Workload(z0=0.48157923505401, z1=0.024467176074125865, q=0.011001355624215123, w=0.482952233247649)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.141593372709724,0.10783897473037282,1.25,0.11121520917075557,0.005691096086840059,"Workload(z0=0.48157923505401, z1=0.024467176074125865, q=0.011001355624215123, w=0.482952233247649)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.1436676800350326,0.10783897473037282,1.5,0.11121520917075557,0.005691096086840059,"Workload(z0=0.48157923505401, z1=0.024467176074125865, q=0.011001355624215123, w=0.482952233247649)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.15025105841264436,0.10783897473037282,1.75,0.11121520917075557,0.005691096086840059,"Workload(z0=0.48157923505401, z1=0.024467176074125865, q=0.011001355624215123, w=0.482952233247649)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.14322831081772688,0.10783897485564928,0.25,0.041707143967819583,0.03699235691036391,"Workload(z0=0.5022496544738356, z1=0.01014350681474118, q=0.06042114177072468, w=0.42718569694069847)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.14768118059848503,0.10783897485564928,0.5,0.041707143967819583,0.03699235691036391,"Workload(z0=0.5022496544738356, z1=0.01014350681474118, q=0.06042114177072468, w=0.42718569694069847)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.15165013081500178,0.10783897485564928,0.75,0.041707143967819583,0.03699235691036391,"Workload(z0=0.5022496544738356, z1=0.01014350681474118, q=0.06042114177072468, w=0.42718569694069847)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.15603234688643391,0.10783897485564928,1.0,0.041707143967819583,0.03699235691036391,"Workload(z0=0.5022496544738356, z1=0.01014350681474118, q=0.06042114177072468, w=0.42718569694069847)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.15986150564961105,0.10783897485564928,1.25,0.041707143967819583,0.03699235691036391,"Workload(z0=0.5022496544738356, z1=0.01014350681474118, q=0.06042114177072468, w=0.42718569694069847)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.16412479345558517,0.10783897485564928,1.5,0.041707143967819583,0.03699235691036391,"Workload(z0=0.5022496544738356, z1=0.01014350681474118, q=0.06042114177072468, w=0.42718569694069847)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.16676642425809485,0.10783897485564928,1.75,0.041707143967819583,0.03699235691036391,"Workload(z0=0.5022496544738356, z1=0.01014350681474118, q=0.06042114177072468, w=0.42718569694069847)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.11289528519741682,0.10783897509383411,0.25,0.06497774420464325,7.887833773992728e-05,"Workload(z0=0.49600861609946795, z1=0.010134195361864122, q=0.010134195361864122, w=0.4837229931768039)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.11812199356119532,0.10783897509383411,0.5,0.06497774420464325,7.887833773992728e-05,"Workload(z0=0.49600861609946795, z1=0.010134195361864122, q=0.010134195361864122, w=0.4837229931768039)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.12218662189179352,0.10783897509383411,0.75,0.06497774420464325,7.887833773992728e-05,"Workload(z0=0.49600861609946795, z1=0.010134195361864122, q=0.010134195361864122, w=0.4837229931768039)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.1273549064074252,0.10783897509383411,1.0,0.06497774420464325,7.887833773992728e-05,"Workload(z0=0.49600861609946795, z1=0.010134195361864122, q=0.010134195361864122, w=0.4837229931768039)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.13023446309274755,0.10783897509383411,1.25,0.06497774420464325,7.887833773992728e-05,"Workload(z0=0.49600861609946795, z1=0.010134195361864122, q=0.010134195361864122, w=0.4837229931768039)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.13153226340333837,0.10783897509383411,1.5,0.06497774420464325,7.887833773992728e-05,"Workload(z0=0.49600861609946795, z1=0.010134195361864122, q=0.010134195361864122, w=0.4837229931768039)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.13697181712888348,0.10783897509383411,1.75,0.06497774420464325,7.887833773992728e-05,"Workload(z0=0.49600861609946795, z1=0.010134195361864122, q=0.010134195361864122, w=0.4837229931768039)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.10877312517957816,0.1078389747055421,0.25,0.014770158229105115,0.0016470856422663507,"Workload(z0=0.4646750007766314, z1=0.013533094241286667, q=0.010391791569693061, w=0.5114001134123889)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.10996997725804923,0.1078389747055421,0.5,0.014770158229105115,0.0016470856422663507,"Workload(z0=0.4646750007766314, z1=0.013533094241286667, q=0.010391791569693061, w=0.5114001134123889)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.11131959945665856,0.1078389747055421,0.75,0.014770158229105115,0.0016470856422663507,"Workload(z0=0.4646750007766314, z1=0.013533094241286667, q=0.010391791569693061, w=0.5114001134123889)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.1124919500868918,0.1078389747055421,1.0,0.014770158229105115,0.0016470856422663507,"Workload(z0=0.4646750007766314, z1=0.013533094241286667, q=0.010391791569693061, w=0.5114001134123889)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.11365871477415108,0.1078389747055421,1.25,0.014770158229105115,0.0016470856422663507,"Workload(z0=0.4646750007766314, z1=0.013533094241286667, q=0.010391791569693061, w=0.5114001134123889)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.1150568983018551,0.1078389747055421,1.5,0.014770158229105115,0.0016470856422663507,"Workload(z0=0.4646750007766314, z1=0.013533094241286667, q=0.010391791569693061, w=0.5114001134123889)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.11523510975847172,0.1078389747055421,1.75,0.014770158229105115,0.0016470856422663507,"Workload(z0=0.4646750007766314, z1=0.013533094241286667, q=0.010391791569693061, w=0.5114001134123889)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11086435367751496,0.10783897446199317,0.25,0.0452683512144013,0.005161406473082067,"Workload(z0=0.49556147234348746, z1=0.023171202993735183, q=0.009426872066612744, w=0.47184045259616464)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11499383187288482,0.10783897446199317,0.5,0.0452683512144013,0.005161406473082067,"Workload(z0=0.49556147234348746, z1=0.023171202993735183, q=0.009426872066612744, w=0.47184045259616464)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11681639086304182,0.10783897446199317,0.75,0.0452683512144013,0.005161406473082067,"Workload(z0=0.49556147234348746, z1=0.023171202993735183, q=0.009426872066612744, w=0.47184045259616464)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.1190423767480688,0.10783897446199317,1.0,0.0452683512144013,0.005161406473082067,"Workload(z0=0.49556147234348746, z1=0.023171202993735183, q=0.009426872066612744, w=0.47184045259616464)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.12118802024419931,0.10783897446199317,1.25,0.0452683512144013,0.005161406473082067,"Workload(z0=0.49556147234348746, z1=0.023171202993735183, q=0.009426872066612744, w=0.47184045259616464)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.12393604962356519,0.10783897446199317,1.5,0.0452683512144013,0.005161406473082067,"Workload(z0=0.49556147234348746, z1=0.023171202993735183, q=0.009426872066612744, w=0.47184045259616464)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.12429838379102719,0.10783897446199317,1.75,0.0452683512144013,0.005161406473082067,"Workload(z0=0.49556147234348746, z1=0.023171202993735183, q=0.009426872066612744, w=0.47184045259616464)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.12279224251140346,0.10783897458357801,0.25,0.03219307078752401,0.012029436306929887,"Workload(z0=0.4676545445269604, z1=0.010038396463377872, q=0.03363050816346438, w=0.4886765508461974)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.12183140752190158,0.10783897458357801,0.5,0.03219307078752401,0.012029436306929887,"Workload(z0=0.4676545445269604, z1=0.010038396463377872, q=0.03363050816346438, w=0.4886765508461974)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.13096372068721962,0.10783897458357801,0.75,0.03219307078752401,0.012029436306929887,"Workload(z0=0.4676545445269604, z1=0.010038396463377872, q=0.03363050816346438, w=0.4886765508461974)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.11228522234206303,0.10783897458357801,1.0,0.03219307078752401,0.012029436306929887,"Workload(z0=0.4676545445269604, z1=0.010038396463377872, q=0.03363050816346438, w=0.4886765508461974)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.13819960368488887,0.10783897458357801,1.25,0.03219307078752401,0.012029436306929887,"Workload(z0=0.4676545445269604, z1=0.010038396463377872, q=0.03363050816346438, w=0.4886765508461974)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.13971865978337758,0.10783897458357801,1.5,0.03219307078752401,0.012029436306929887,"Workload(z0=0.4676545445269604, z1=0.010038396463377872, q=0.03363050816346438, w=0.4886765508461974)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.1440170698267928,0.10783897458357801,1.75,0.03219307078752401,0.012029436306929887,"Workload(z0=0.4676545445269604, z1=0.010038396463377872, q=0.03363050816346438, w=0.4886765508461974)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.13636625519803552,0.10783897500727485,0.25,0.025326377706177676,0.03553583215900181,"Workload(z0=0.46797470933281066, z1=0.009379094499723455, q=0.062370672837105914, w=0.46027552333036)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.14080848613057617,0.10783897500727485,0.5,0.025326377706177676,0.03553583215900181,"Workload(z0=0.46797470933281066, z1=0.009379094499723455, q=0.062370672837105914, w=0.46027552333036)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.14453497262429482,0.10783897500727485,0.75,0.025326377706177676,0.03553583215900181,"Workload(z0=0.46797470933281066, z1=0.009379094499723455, q=0.062370672837105914, w=0.46027552333036)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.14605402197890624,0.10783897500727485,1.0,0.025326377706177676,0.03553583215900181,"Workload(z0=0.46797470933281066, z1=0.009379094499723455, q=0.062370672837105914, w=0.46027552333036)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.15443137297205672,0.10783897500727485,1.25,0.025326377706177676,0.03553583215900181,"Workload(z0=0.46797470933281066, z1=0.009379094499723455, q=0.062370672837105914, w=0.46027552333036)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.15895300973359272,0.10783897500727485,1.5,0.025326377706177676,0.03553583215900181,"Workload(z0=0.46797470933281066, z1=0.009379094499723455, q=0.062370672837105914, w=0.46027552333036)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.15874552134331127,0.10783897500727485,1.75,0.025326377706177676,0.03553583215900181,"Workload(z0=0.46797470933281066, z1=0.009379094499723455, q=0.062370672837105914, w=0.46027552333036)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.10859715427397584,0.10783897478552532,0.25,0.011538708457420652,0.0005948731307722065,"Workload(z0=0.47890601630335367, z1=0.01311955180052088, q=0.010196230689257959, w=0.4977782012068675)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.10943327920960044,0.10783897478552532,0.5,0.011538708457420652,0.0005948731307722065,"Workload(z0=0.47890601630335367, z1=0.01311955180052088, q=0.010196230689257959, w=0.4977782012068675)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.11056510008459247,0.10783897478552532,0.75,0.011538708457420652,0.0005948731307722065,"Workload(z0=0.47890601630335367, z1=0.01311955180052088, q=0.010196230689257959, w=0.4977782012068675)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.1118266469833439,0.10783897478552532,1.0,0.011538708457420652,0.0005948731307722065,"Workload(z0=0.47890601630335367, z1=0.01311955180052088, q=0.010196230689257959, w=0.4977782012068675)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.11197255416266642,0.10783897478552532,1.25,0.011538708457420652,0.0005948731307722065,"Workload(z0=0.47890601630335367, z1=0.01311955180052088, q=0.010196230689257959, w=0.4977782012068675)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.1133500962762359,0.10783897478552532,1.5,0.011538708457420652,0.0005948731307722065,"Workload(z0=0.47890601630335367, z1=0.01311955180052088, q=0.010196230689257959, w=0.4977782012068675)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6500000000000001,0.11459639852349823,0.10783897478552532,1.75,0.011538708457420652,0.0005948731307722065,"Workload(z0=0.47890601630335367, z1=0.01311955180052088, q=0.010196230689257959, w=0.4977782012068675)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.10921717220909775,0.10783897468732773,0.25,0.020740399751139924,0.06109032228062703,"Workload(z0=0.4514851047370489, z1=0.0896323570822565, q=0.00935330696504641, w=0.4495292312156483)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.11042737763330307,0.10783897468732773,0.5,0.020740399751139924,0.06109032228062703,"Workload(z0=0.4514851047370489, z1=0.0896323570822565, q=0.00935330696504641, w=0.4495292312156483)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.11192884325030207,0.10783897468732773,0.75,0.020740399751139924,0.06109032228062703,"Workload(z0=0.4514851047370489, z1=0.0896323570822565, q=0.00935330696504641, w=0.4495292312156483)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.1132349854110928,0.10783897468732773,1.0,0.020740399751139924,0.06109032228062703,"Workload(z0=0.4514851047370489, z1=0.0896323570822565, q=0.00935330696504641, w=0.4495292312156483)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.11381595796698878,0.10783897468732773,1.25,0.020740399751139924,0.06109032228062703,"Workload(z0=0.4514851047370489, z1=0.0896323570822565, q=0.00935330696504641, w=0.4495292312156483)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.11565473945163413,0.10783897468732773,1.5,0.020740399751139924,0.06109032228062703,"Workload(z0=0.4514851047370489, z1=0.0896323570822565, q=0.00935330696504641, w=0.4495292312156483)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7000000000000001,0.11611925433769096,0.10783897468732773,1.75,0.020740399751139924,0.06109032228062703,"Workload(z0=0.4514851047370489, z1=0.0896323570822565, q=0.00935330696504641, w=0.4495292312156483)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.10978034891522041,0.10783897469563183,0.25,0.027410458098835896,0.0159185833395478,"Workload(z0=0.4720039234728303, z1=0.03908634747015256, q=0.009873792654015523, w=0.47903593640300157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11173114551534957,0.10783897469563183,0.5,0.027410458098835896,0.0159185833395478,"Workload(z0=0.4720039234728303, z1=0.03908634747015256, q=0.009873792654015523, w=0.47903593640300157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11395875002887788,0.10783897469563183,0.75,0.027410458098835896,0.0159185833395478,"Workload(z0=0.4720039234728303, z1=0.03908634747015256, q=0.009873792654015523, w=0.47903593640300157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11522106942658121,0.10783897469563183,1.0,0.027410458098835896,0.0159185833395478,"Workload(z0=0.4720039234728303, z1=0.03908634747015256, q=0.009873792654015523, w=0.47903593640300157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11736882188709831,0.10783897469563183,1.25,0.027410458098835896,0.0159185833395478,"Workload(z0=0.4720039234728303, z1=0.03908634747015256, q=0.009873792654015523, w=0.47903593640300157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11871870145911376,0.10783897469563183,1.5,0.027410458098835896,0.0159185833395478,"Workload(z0=0.4720039234728303, z1=0.03908634747015256, q=0.009873792654015523, w=0.47903593640300157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.7500000000000001,0.11941075159219991,0.10783897469563183,1.75,0.027410458098835896,0.0159185833395478,"Workload(z0=0.4720039234728303, z1=0.03908634747015256, q=0.009873792654015523, w=0.47903593640300157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.10990738674835426,0.10783897482516358,0.25,0.028696514374831218,0.00017668757055256594,"Workload(z0=0.4865505922368905, z1=0.011908585986182456, q=0.010105223149941264, w=0.4914355986269858)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.11285064500102812,0.10783897482516358,0.5,0.028696514374831218,0.00017668757055256594,"Workload(z0=0.4865505922368905, z1=0.011908585986182456, q=0.010105223149941264, w=0.4914355986269858)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.10787864456260424,0.10783897482516358,0.75,0.028696514374831218,0.00017668757055256594,"Workload(z0=0.4865505922368905, z1=0.011908585986182456, q=0.010105223149941264, w=0.4914355986269858)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.1180397985413475,0.10783897482516358,1.0,0.028696514374831218,0.00017668757055256594,"Workload(z0=0.4865505922368905, z1=0.011908585986182456, q=0.010105223149941264, w=0.4914355986269858)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.11756354848010125,0.10783897482516358,1.25,0.028696514374831218,0.00017668757055256594,"Workload(z0=0.4865505922368905, z1=0.011908585986182456, q=0.010105223149941264, w=0.4914355986269858)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.1202393287809046,0.10783897482516358,1.5,0.028696514374831218,0.00017668757055256594,"Workload(z0=0.4865505922368905, z1=0.011908585986182456, q=0.010105223149941264, w=0.4914355986269858)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8,0.12369142450891343,0.10783897482516358,1.75,0.028696514374831218,0.00017668757055256594,"Workload(z0=0.4865505922368905, z1=0.011908585986182456, q=0.010105223149941264, w=0.4914355986269858)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
