Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.05,0.9218928210026244,0.9218927075963481,1.5,1.197961415696681,1.0972194556290429,"Workload(z0=0.140213131892354, z1=0.007182547845884417, q=0.30150311599702107, w=0.5511012042647405)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.05,0.9218928210026245,0.9218927075963481,1.75,1.197961415696681,1.0972194556290429,"Workload(z0=0.140213131892354, z1=0.007182547845884417, q=0.30150311599702107, w=0.5511012042647405)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9232273540167523,0.9218927075790738,0.25,1.0964890974048087,0.11088551038605071,"Workload(z0=0.1289212203634807, z1=0.23615017030188878, q=0.32938361792385884, w=0.3055449914107717)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026244,0.9218927075790738,0.5,1.0964890974048087,0.11088551038605071,"Workload(z0=0.1289212203634807, z1=0.23615017030188878, q=0.32938361792385884, w=0.3055449914107717)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026244,0.9218927075790738,0.75,1.0964890974048087,0.11088551038605071,"Workload(z0=0.1289212203634807, z1=0.23615017030188878, q=0.32938361792385884, w=0.3055449914107717)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026244,0.9218927075790738,1.0,1.0964890974048087,0.11088551038605071,"Workload(z0=0.1289212203634807, z1=0.23615017030188878, q=0.32938361792385884, w=0.3055449914107717)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026244,0.9218927075790738,1.25,1.0964890974048087,0.11088551038605071,"Workload(z0=0.1289212203634807, z1=0.23615017030188878, q=0.32938361792385884, w=0.3055449914107717)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026244,0.9218927075790738,1.5,1.0964890974048087,0.11088551038605071,"Workload(z0=0.1289212203634807, z1=0.23615017030188878, q=0.32938361792385884, w=0.3055449914107717)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.1,0.9218928210026244,0.9218927075790738,1.75,1.0964890974048087,0.11088551038605071,"Workload(z0=0.1289212203634807, z1=0.23615017030188878, q=0.32938361792385884, w=0.3055449914107717)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9219894739540273,0.921892707763368,0.25,0.08545795560695654,0.02436659476597179,"Workload(z0=0.008818162937454289, z1=0.37244763967237154, q=0.23357180671607009, w=0.3851623906741041)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9220115009438866,0.921892707763368,0.5,0.08545795560695654,0.02436659476597179,"Workload(z0=0.008818162937454289, z1=0.37244763967237154, q=0.23357180671607009, w=0.3851623906741041)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.921893639010043,0.921892707763368,0.75,0.08545795560695654,0.02436659476597179,"Workload(z0=0.008818162937454289, z1=0.37244763967237154, q=0.23357180671607009, w=0.3851623906741041)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9220336623439894,0.921892707763368,1.0,0.08545795560695654,0.02436659476597179,"Workload(z0=0.008818162937454289, z1=0.37244763967237154, q=0.23357180671607009, w=0.3851623906741041)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9218928210026244,0.921892707763368,1.25,0.08545795560695654,0.02436659476597179,"Workload(z0=0.008818162937454289, z1=0.37244763967237154, q=0.23357180671607009, w=0.3851623906741041)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9218928210026244,0.921892707763368,1.5,0.08545795560695654,0.02436659476597179,"Workload(z0=0.008818162937454289, z1=0.37244763967237154, q=0.23357180671607009, w=0.3851623906741041)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.15000000000000002,0.9218928210026244,0.921892707763368,1.75,0.08545795560695654,0.02436659476597179,"Workload(z0=0.008818162937454289, z1=0.37244763967237154, q=0.23357180671607009, w=0.3851623906741041)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218961998518457,0.9218927102134301,0.25,0.06771252768503924,0.04332329667824503,"Workload(z0=0.023087321483003045, z1=0.22271216165827928, q=0.44220694045136427, w=0.3119935764073534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927102134301,0.5,0.06771252768503924,0.04332329667824503,"Workload(z0=0.023087321483003045, z1=0.22271216165827928, q=0.44220694045136427, w=0.3119935764073534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927102134301,0.75,0.06771252768503924,0.04332329667824503,"Workload(z0=0.023087321483003045, z1=0.22271216165827928, q=0.44220694045136427, w=0.3119935764073534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927102134301,1.0,0.06771252768503924,0.04332329667824503,"Workload(z0=0.023087321483003045, z1=0.22271216165827928, q=0.44220694045136427, w=0.3119935764073534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927102134301,1.25,0.06771252768503924,0.04332329667824503,"Workload(z0=0.023087321483003045, z1=0.22271216165827928, q=0.44220694045136427, w=0.3119935764073534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927102134301,1.5,0.06771252768503924,0.04332329667824503,"Workload(z0=0.023087321483003045, z1=0.22271216165827928, q=0.44220694045136427, w=0.3119935764073534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.2,0.9218928210026244,0.9218927102134301,1.75,0.06771252768503924,0.04332329667824503,"Workload(z0=0.023087321483003045, z1=0.22271216165827928, q=0.44220694045136427, w=0.3119935764073534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9218928210026244,0.9218927094285725,0.25,0.04068033417464398,0.001958341288778713,"Workload(z0=0.00964296558533389, z1=0.30378303733128087, q=0.3541513800863194, w=0.3324226169970658)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9218928210026244,0.9218927094285725,0.5,0.04068033417464398,0.001958341288778713,"Workload(z0=0.00964296558533389, z1=0.30378303733128087, q=0.3541513800863194, w=0.3324226169970658)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9218928210026244,0.9218927094285725,0.75,0.04068033417464398,0.001958341288778713,"Workload(z0=0.00964296558533389, z1=0.30378303733128087, q=0.3541513800863194, w=0.3324226169970658)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9218928210026244,0.9218927094285725,1.0,0.04068033417464398,0.001958341288778713,"Workload(z0=0.00964296558533389, z1=0.30378303733128087, q=0.3541513800863194, w=0.3324226169970658)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9218928210026244,0.9218927094285725,1.25,0.04068033417464398,0.001958341288778713,"Workload(z0=0.00964296558533389, z1=0.30378303733128087, q=0.3541513800863194, w=0.3324226169970658)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9218928210026244,0.9218927094285725,1.5,0.04068033417464398,0.001958341288778713,"Workload(z0=0.00964296558533389, z1=0.30378303733128087, q=0.3541513800863194, w=0.3324226169970658)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.25,0.9218928210026244,0.9218927094285725,1.75,0.04068033417464398,0.001958341288778713,"Workload(z0=0.00964296558533389, z1=0.30378303733128087, q=0.3541513800863194, w=0.3324226169970658)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9359899790576435,0.9218927377277364,0.25,0.047560422822337606,0.07819273844370142,"Workload(z0=0.1061334071413666, z1=0.2956772256545637, q=0.3125890782235724, w=0.2856002889804973)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9311840442045788,0.9218927377277364,0.5,0.047560422822337606,0.07819273844370142,"Workload(z0=0.1061334071413666, z1=0.2956772256545637, q=0.3125890782235724, w=0.2856002889804973)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9296657235139184,0.9218927377277364,0.75,0.047560422822337606,0.07819273844370142,"Workload(z0=0.1061334071413666, z1=0.2956772256545637, q=0.3125890782235724, w=0.2856002889804973)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9294165757261441,0.9218927377277364,1.0,0.047560422822337606,0.07819273844370142,"Workload(z0=0.1061334071413666, z1=0.2956772256545637, q=0.3125890782235724, w=0.2856002889804973)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9280964724298941,0.9218927377277364,1.25,0.047560422822337606,0.07819273844370142,"Workload(z0=0.1061334071413666, z1=0.2956772256545637, q=0.3125890782235724, w=0.2856002889804973)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9276352271533689,0.9218927377277364,1.5,0.047560422822337606,0.07819273844370142,"Workload(z0=0.1061334071413666, z1=0.2956772256545637, q=0.3125890782235724, w=0.2856002889804973)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.3,0.9270047120451869,0.9218927377277364,1.75,0.047560422822337606,0.07819273844370142,"Workload(z0=0.1061334071413666, z1=0.2956772256545637, q=0.3125890782235724, w=0.2856002889804973)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.9248649711530135,0.9218927077090253,0.25,0.11925511754999148,0.05430776524731097,"Workload(z0=0.056545245727986866, z1=0.3577142500204319, q=0.3629621974231748, w=0.22277830682840635)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.92378805283212,0.9218927077090253,0.5,0.11925511754999148,0.05430776524731097,"Workload(z0=0.056545245727986866, z1=0.3577142500204319, q=0.3629621974231748, w=0.22277830682840635)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.922814405839286,0.9218927077090253,0.75,0.11925511754999148,0.05430776524731097,"Workload(z0=0.056545245727986866, z1=0.3577142500204319, q=0.3629621974231748, w=0.22277830682840635)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.9223875988556962,0.9218927077090253,1.0,0.11925511754999148,0.05430776524731097,"Workload(z0=0.056545245727986866, z1=0.3577142500204319, q=0.3629621974231748, w=0.22277830682840635)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.9221272239864224,0.9218927077090253,1.25,0.11925511754999148,0.05430776524731097,"Workload(z0=0.056545245727986866, z1=0.3577142500204319, q=0.3629621974231748, w=0.22277830682840635)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.9219738994240162,0.9218927077090253,1.5,0.11925511754999148,0.05430776524731097,"Workload(z0=0.056545245727986866, z1=0.3577142500204319, q=0.3629621974231748, w=0.22277830682840635)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.35000000000000003,0.9219235574170238,0.9218927077090253,1.75,0.11925511754999148,0.05430776524731097,"Workload(z0=0.056545245727986866, z1=0.3577142500204319, q=0.3629621974231748, w=0.22277830682840635)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218973331595951,0.9218927100812788,0.25,0.05065497512204506,0.0011776076801838752,"Workload(z0=0.010315701952977912, z1=0.3426570404507419, q=0.33950053694476673, w=0.30752672065151354)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927100812788,0.5,0.05065497512204506,0.0011776076801838752,"Workload(z0=0.010315701952977912, z1=0.3426570404507419, q=0.33950053694476673, w=0.30752672065151354)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927100812788,0.75,0.05065497512204506,0.0011776076801838752,"Workload(z0=0.010315701952977912, z1=0.3426570404507419, q=0.33950053694476673, w=0.30752672065151354)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927100812788,1.0,0.05065497512204506,0.0011776076801838752,"Workload(z0=0.010315701952977912, z1=0.3426570404507419, q=0.33950053694476673, w=0.30752672065151354)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927100812788,1.25,0.05065497512204506,0.0011776076801838752,"Workload(z0=0.010315701952977912, z1=0.3426570404507419, q=0.33950053694476673, w=0.30752672065151354)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927100812788,1.5,0.05065497512204506,0.0011776076801838752,"Workload(z0=0.010315701952977912, z1=0.3426570404507419, q=0.33950053694476673, w=0.30752672065151354)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.4,0.9218928210026244,0.9218927100812788,1.75,0.05065497512204506,0.0011776076801838752,"Workload(z0=0.010315701952977912, z1=0.3426570404507419, q=0.33950053694476673, w=0.30752672065151354)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9226637465648164,0.9218927120101634,0.25,0.009135123184340236,0.005299273885319382,"Workload(z0=0.02213210381759554, z1=0.31019684006079434, q=0.3461355881968243, w=0.3215354679247859)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9225481961529213,0.9218927120101634,0.5,0.009135123184340236,0.005299273885319382,"Workload(z0=0.02213210381759554, z1=0.31019684006079434, q=0.3461355881968243, w=0.3215354679247859)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9224326445273816,0.9218927120101634,0.75,0.009135123184340236,0.005299273885319382,"Workload(z0=0.02213210381759554, z1=0.31019684006079434, q=0.3461355881968243, w=0.3215354679247859)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9228639786115553,0.9218927120101634,1.0,0.009135123184340236,0.005299273885319382,"Workload(z0=0.02213210381759554, z1=0.31019684006079434, q=0.3461355881968243, w=0.3215354679247859)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9224312236605626,0.9218927120101634,1.25,0.009135123184340236,0.005299273885319382,"Workload(z0=0.02213210381759554, z1=0.31019684006079434, q=0.3461355881968243, w=0.3215354679247859)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9224399246237969,0.9218927120101634,1.5,0.009135123184340236,0.005299273885319382,"Workload(z0=0.02213210381759554, z1=0.31019684006079434, q=0.3461355881968243, w=0.3215354679247859)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.45,0.9228476064576298,0.9218927120101634,1.75,0.009135123184340236,0.005299273885319382,"Workload(z0=0.02213210381759554, z1=0.31019684006079434, q=0.3461355881968243, w=0.3215354679247859)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9218928210026244,0.9218927075461605,0.25,0.014934696449983647,0.00021106369488668383,"Workload(z0=0.010186771634429192, z1=0.32770720835977013, q=0.3229454054307859, w=0.3391606145750148)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9218928210026244,0.9218927075461605,0.5,0.014934696449983647,0.00021106369488668383,"Workload(z0=0.010186771634429192, z1=0.32770720835977013, q=0.3229454054307859, w=0.3391606145750148)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9218928210026244,0.9218927075461605,0.75,0.014934696449983647,0.00021106369488668383,"Workload(z0=0.010186771634429192, z1=0.32770720835977013, q=0.3229454054307859, w=0.3391606145750148)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9218928210026244,0.9218927075461605,1.0,0.014934696449983647,0.00021106369488668383,"Workload(z0=0.010186771634429192, z1=0.32770720835977013, q=0.3229454054307859, w=0.3391606145750148)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9218928210026244,0.9218927075461605,1.25,0.014934696449983647,0.00021106369488668383,"Workload(z0=0.010186771634429192, z1=0.32770720835977013, q=0.3229454054307859, w=0.3391606145750148)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9218928210026244,0.9218927075461605,1.5,0.014934696449983647,0.00021106369488668383,"Workload(z0=0.010186771634429192, z1=0.32770720835977013, q=0.3229454054307859, w=0.3391606145750148)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.5,0.9218928210026244,0.9218927075461605,1.75,0.014934696449983647,0.00021106369488668383,"Workload(z0=0.010186771634429192, z1=0.32770720835977013, q=0.3229454054307859, w=0.3391606145750148)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.9218927105235145,0.25,0.028822774459846445,0.00011972559153473634,"Workload(z0=0.010139886498062025, z1=0.3309074205150576, q=0.335671119005708, w=0.3232815739811724)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.9218927105235145,0.5,0.028822774459846445,0.00011972559153473634,"Workload(z0=0.010139886498062025, z1=0.3309074205150576, q=0.335671119005708, w=0.3232815739811724)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.9218927105235145,0.75,0.028822774459846445,0.00011972559153473634,"Workload(z0=0.010139886498062025, z1=0.3309074205150576, q=0.335671119005708, w=0.3232815739811724)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.9218927105235145,1.0,0.028822774459846445,0.00011972559153473634,"Workload(z0=0.010139886498062025, z1=0.3309074205150576, q=0.335671119005708, w=0.3232815739811724)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.9218927105235145,1.25,0.028822774459846445,0.00011972559153473634,"Workload(z0=0.010139886498062025, z1=0.3309074205150576, q=0.335671119005708, w=0.3232815739811724)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.9218927105235145,1.5,0.028822774459846445,0.00011972559153473634,"Workload(z0=0.010139886498062025, z1=0.3309074205150576, q=0.335671119005708, w=0.3232815739811724)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.55,0.9218928210026244,0.9218927105235145,1.75,0.028822774459846445,0.00011972559153473634,"Workload(z0=0.010139886498062025, z1=0.3309074205150576, q=0.335671119005708, w=0.3232815739811724)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927121190462,0.25,0.012553915277549737,0.0009511253310173079,"Workload(z0=0.010268635213172443, z1=0.3192030140295376, q=0.3200094378262047, w=0.35051891293108534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218934166675427,0.9218927121190462,0.5,0.012553915277549737,0.0009511253310173079,"Workload(z0=0.010268635213172443, z1=0.3192030140295376, q=0.3200094378262047, w=0.35051891293108534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927121190462,0.75,0.012553915277549737,0.0009511253310173079,"Workload(z0=0.010268635213172443, z1=0.3192030140295376, q=0.3200094378262047, w=0.35051891293108534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927121190462,1.0,0.012553915277549737,0.0009511253310173079,"Workload(z0=0.010268635213172443, z1=0.3192030140295376, q=0.3200094378262047, w=0.35051891293108534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927121190462,1.25,0.012553915277549737,0.0009511253310173079,"Workload(z0=0.010268635213172443, z1=0.3192030140295376, q=0.3200094378262047, w=0.35051891293108534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927121190462,1.5,0.012553915277549737,0.0009511253310173079,"Workload(z0=0.010268635213172443, z1=0.3192030140295376, q=0.3200094378262047, w=0.35051891293108534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6000000000000001,0.9218928210026244,0.9218927121190462,1.75,0.012553915277549737,0.0009511253310173079,"Workload(z0=0.010268635213172443, z1=0.3192030140295376, q=0.3200094378262047, w=0.35051891293108534)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9275385772883988,0.9218927076914148,0.25,0.05169899323086578,0.029209022781089708,"Workload(z0=0.05139408450228109, z1=0.35080481902579835, q=0.2881676423739429, w=0.30963345409797777)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9264683567824313,0.9218927076914148,0.5,0.05169899323086578,0.029209022781089708,"Workload(z0=0.05139408450228109, z1=0.35080481902579835, q=0.2881676423739429, w=0.30963345409797777)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9255277998179667,0.9218927076914148,0.75,0.05169899323086578,0.029209022781089708,"Workload(z0=0.05139408450228109, z1=0.35080481902579835, q=0.2881676423739429, w=0.30963345409797777)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9249242181740731,0.9218927076914148,1.0,0.05169899323086578,0.029209022781089708,"Workload(z0=0.05139408450228109, z1=0.35080481902579835, q=0.2881676423739429, w=0.30963345409797777)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9245503731260352,0.9218927076914148,1.25,0.05169899323086578,0.029209022781089708,"Workload(z0=0.05139408450228109, z1=0.35080481902579835, q=0.2881676423739429, w=0.30963345409797777)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9238152850103151,0.9218927076914148,1.5,0.05169899323086578,0.029209022781089708,"Workload(z0=0.05139408450228109, z1=0.35080481902579835, q=0.2881676423739429, w=0.30963345409797777)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.6500000000000001,0.9235255093390655,0.9218927076914148,1.75,0.05169899323086578,0.029209022781089708,"Workload(z0=0.05139408450228109, z1=0.35080481902579835, q=0.2881676423739429, w=0.30963345409797777)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9232583310924957,0.921892728382544,0.25,0.02081676871112032,0.007189043351240803,"Workload(z0=0.02631638555049883, z1=0.3299054741234368, q=0.3323096287610376, w=0.3114685115650266)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9231878136661756,0.921892728382544,0.5,0.02081676871112032,0.007189043351240803,"Workload(z0=0.02631638555049883, z1=0.3299054741234368, q=0.3323096287610376, w=0.3114685115650266)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9231610207189866,0.921892728382544,0.75,0.02081676871112032,0.007189043351240803,"Workload(z0=0.02631638555049883, z1=0.3299054741234368, q=0.3323096287610376, w=0.3114685115650266)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.922774603976982,0.921892728382544,1.0,0.02081676871112032,0.007189043351240803,"Workload(z0=0.02631638555049883, z1=0.3299054741234368, q=0.3323096287610376, w=0.3114685115650266)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9227201348130372,0.921892728382544,1.25,0.02081676871112032,0.007189043351240803,"Workload(z0=0.02631638555049883, z1=0.3299054741234368, q=0.3323096287610376, w=0.3114685115650266)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9223615755264222,0.921892728382544,1.5,0.02081676871112032,0.007189043351240803,"Workload(z0=0.02631638555049883, z1=0.3299054741234368, q=0.3323096287610376, w=0.3114685115650266)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7000000000000001,0.9223433622268506,0.921892728382544,1.75,0.02081676871112032,0.007189043351240803,"Workload(z0=0.02631638555049883, z1=0.3299054741234368, q=0.3323096287610376, w=0.3114685115650266)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218948310262344,0.9218927075566979,0.25,0.025071929923505907,0.00011326949911272759,"Workload(z0=0.009878939820563216, z1=0.335955691832415, q=0.3237881007105805, w=0.3303772676364412)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928210026244,0.9218927075566979,0.5,0.025071929923505907,0.00011326949911272759,"Workload(z0=0.009878939820563216, z1=0.335955691832415, q=0.3237881007105805, w=0.3303772676364412)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928030001272,0.9218927075566979,0.75,0.025071929923505907,0.00011326949911272759,"Workload(z0=0.009878939820563216, z1=0.335955691832415, q=0.3237881007105805, w=0.3303772676364412)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218927853568104,0.9218927075566979,1.0,0.025071929923505907,0.00011326949911272759,"Workload(z0=0.009878939820563216, z1=0.335955691832415, q=0.3237881007105805, w=0.3303772676364412)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928210026244,0.9218927075566979,1.25,0.025071929923505907,0.00011326949911272759,"Workload(z0=0.009878939820563216, z1=0.335955691832415, q=0.3237881007105805, w=0.3303772676364412)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928210026244,0.9218927075566979,1.5,0.025071929923505907,0.00011326949911272759,"Workload(z0=0.009878939820563216, z1=0.335955691832415, q=0.3237881007105805, w=0.3303772676364412)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.7500000000000001,0.9218928210026244,0.9218927075566979,1.75,0.025071929923505907,0.00011326949911272759,"Workload(z0=0.009878939820563216, z1=0.335955691832415, q=0.3237881007105805, w=0.3303772676364412)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9219588360626705,0.9218927079687808,0.25,0.001317303617435127,0.0008338529513130105,"Workload(z0=0.011031742424644922, z1=0.33677718522637107, q=0.3114225196394443, w=0.3407685527095398)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9219443720155023,0.9218927079687808,0.5,0.001317303617435127,0.0008338529513130105,"Workload(z0=0.011031742424644922, z1=0.33677718522637107, q=0.3114225196394443, w=0.3407685527095398)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.921951101778753,0.9218927079687808,0.75,0.001317303617435127,0.0008338529513130105,"Workload(z0=0.011031742424644922, z1=0.33677718522637107, q=0.3114225196394443, w=0.3407685527095398)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9219506636314044,0.9218927079687808,1.0,0.001317303617435127,0.0008338529513130105,"Workload(z0=0.011031742424644922, z1=0.33677718522637107, q=0.3114225196394443, w=0.3407685527095398)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9219543756857426,0.9218927079687808,1.25,0.001317303617435127,0.0008338529513130105,"Workload(z0=0.011031742424644922, z1=0.33677718522637107, q=0.3114225196394443, w=0.3407685527095398)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9219486560953659,0.9218927079687808,1.5,0.001317303617435127,0.0008338529513130105,"Workload(z0=0.011031742424644922, z1=0.33677718522637107, q=0.3114225196394443, w=0.3407685527095398)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
0.8,0.9219461890490156,0.9218927079687808,1.75,0.001317303617435127,0.0008338529513130105,"Workload(z0=0.011031742424644922, z1=0.33677718522637107, q=0.3114225196394443, w=0.3407685527095398)","Workload(z0=0.01, z1=0.33, q=0.33, w=0.33)"
